Венеции	0.06836928988237065
Темир-Аксаковы	0.06836928988237065
Киров	0.06836928988237065
Сидорка	0.06836928988237065
Колумб	0.06836928988237065
Варантовский	0.06836928988237065
Гиза	0.06836928988237065
Лувр	0.06836928988237065
Манзони	0.06836928988237065
Клелий	0.06836928988237065
Демаре	0.06836928988237065
Косая	0.06836928988237065
Флори-ан	0.06836928988237065
Альфредов	0.06836928988237065
Спб	0.06836928988237065
Царяград	0.06836928988237065
Ботнический залив	0.06836928988237065
Азиею	0.06836928988237065
матушка-Русь	0.06836928988237065
Гришуха	0.06836928988237065
Мейснеры	0.06836928988237065
Египетская земля	0.06836928988237065
Новугороду	0.06836928988237065
Макарийская	0.06836928988237065
Днепр-река	0.06836928988237065
Иерусалимская	0.06836928988237065
Греческая земля	0.06836928988237065
Батыевы	0.06836928988237065
Днепровские острова	0.06836928988237065
Белое	0.06836928988237065
Деире	0.06836928988237065
Опочке	0.06836928988237065
Шелони	0.06836928988237065
Трапе-зунда	0.059840501128292645
Велиж	0.059840501128292645
Чехия	0.059840501128292645
Смоленская земля	0.059840501128292645
Княгинин	0.059840501128292645
Верхний Вольный	0.059840501128292645
Будилов	0.059840501128292645
Кашеварицы	0.059840501128292645
Нижний Вольный	0.059840501128292645
Хорице	0.059840501128292645
Бузулук	0.059840501128292645
Шведское королевство	0.059840501128292645
Синоп	0.059840501128292645
Румыния	0.059840501128292645
Чертомлыком	0.059840501128292645
Звонец	0.059840501128292645
Рогатины	0.059840501128292645
Лохань	0.059840501128292645
Китаевском	0.059840501128292645
Трехтимиров	0.059840501128292645
Черкассы	0.059840501128292645
Белосерки	0.059840501128292645
Бузулука	0.059840501128292645
Чертомлыка	0.059840501128292645
Кудака	0.059840501128292645
Аравийская пустыня	0.059840501128292645
Конский остров	0.059840501128292645
Черкасска	0.059840501128292645
Иваницко-го	0.059840501128292645
Княжий остров	0.059840501128292645
Волошской	0.059840501128292645
Крымский	0.059840501128292645
Турецкий	0.059840501128292645
Варшавских	0.059840501128292645
Иоанново	0.059840501128292645
Цвинглия	0.059840501128292645
Сапеги	0.059840501128292645
Чилли	0.059840501128292645
Брагилове	0.059840501128292645
Брацлав	0.059840501128292645
Запорожском	0.059840501128292645
Российский престол	0.059840501128292645
Северская земля	0.059840501128292645
Комарницкая волость	0.059840501128292645
Северское княжество	0.059840501128292645
Ныне Белый город	0.059840501128292645
Псковское	0.059840501128292645
Новгородское	0.059840501128292645
Краковом	0.059840501128292645
Гнезненский	0.059840501128292645
Польская	0.059840501128292645
Ходкевич	0.059840501128292645
Дерптом	0.059840501128292645
Ирландия	0.059840501128292645
Лерма	0.059840501128292645
Оржеховского	0.059840501128292645
Днестровский лиман	0.059840501128292645
Целлария	0.059840501128292645
Ижорская земля	0.059840501128292645
Задвинский герцогства	0.059840501128292645
Тарту	0.059840501128292645
Боплан	0.059840501128292645
Бантыша-Каменского	0.059840501128292645
Углицкая дорога	0.059840501128292645
Помпония	0.059840501128292645
Выксе	0.059840501128292645
Череповец	0.059840501128292645
Пелым	0.059840501128292645
Этны	0.059840501128292645
Поминский	0.059840501128292645
Украиною	0.059840501128292645
Калерии	0.059840501128292645
Сигизмунд	0.059840501128292645
Киево-Печерской Лавра	0.059840501128292645
Югорскому	0.059840501128292645
Володимерский	0.059840501128292645
Новгород Низовския земля	0.059840501128292645
Белоозерский	0.059840501128292645
Полоцкий	0.059840501128292645
Удорский	0.059840501128292645
Обдорский	0.059840501128292645
Кондийский	0.059840501128292645
Лифляндския земля	0.059840501128292645
Грузинские	0.059840501128292645
Кабардинския земля	0.059840501128292645
Северный	0.059840501128292645
Подольский	0.059840501128292645
Подлесский	0.059840501128292645
Вандальский	0.059840501128292645
Володимерскому	0.059840501128292645
Мономаховый	0.059840501128292645
Пельгржимовский	0.059840501128292645
Варшицкий	0.059840501128292645
Рюриков племя	0.059840501128292645
Огни	0.059840501128292645
Ингрии	0.059840501128292645
Русь Польская	0.059840501128292645
Никитская улица	0.059840501128292645
Рюриковым	0.059840501128292645
Мономаховом блиставшие	0.059840501128292645
Израильский	0.059840501128292645
Юрьев-Ливонский	0.059840501128292645
Рюриков	0.059840501128292645
Датская земля	0.059840501128292645
Господней	0.059840501128292645
Чудовом монастырь	0.059840501128292645
Афонский	0.059840501128292645
Швециею Нарва	0.059840501128292645
Новгородскому	0.059840501128292645
Пермский	0.059840501128292645
Феодосиеву пещера	0.059840501128292645
Гащ	0.059840501128292645
Швециею	0.059840501128292645
Московский Димитрий	0.059840501128292645
Репниным	0.059840501128292645
Северских	0.059840501128292645
Невкли	0.059840501128292645
Седнев	0.059840501128292645
Любецкая	0.059840501128292645
Мисаил	0.059840501128292645
Великий Новегород	0.059840501128292645
Польская республика	0.059840501128292645
Псковская епархия	0.059840501128292645
Новагорода-Северского	0.059840501128292645
Поплывем река	0.059840501128292645
Хлопок	0.059840501128292645
Любеч	0.059840501128292645
Посольское	0.059840501128292645
Глубоки	0.059840501128292645
Серпуховская	0.059840501128292645
Царь-град	0.059840501128292645
Гащи	0.059840501128292645
Туров	0.059840501128292645
Фидели	0.059840501128292645
Василич	0.059840501128292645
Ураз-Магмет	0.059840501128292645
Ильинская улица	0.059840501128292645
Скорнячный	0.059840501128292645
Серпуховскою	0.059840501128292645
Шапочный ряд	0.059840501128292645
Рыбный ряд	0.059840501128292645
Бальчуге	0.059840501128292645
Росии	0.059840501128292645
